x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
3.0646379908082757,21.899185463428207,6.090906143953012,0.8889963598415455,18.613638217739517,13.173454142321933,44.57205256311171,37.77103012095556,30.366638752083126,51.06942484282141
3.1846106584916556,20.013929927524753,4.930309556253206,0.7440402773745123,20.914750556556967,13.71319549027696,40.54302041818557,41.9097759777179,30.41751883906756,46.73374888048801
3.2203578029116953,22.702979385728405,6.185255918144507,0.9901273403775731,20.521531333605388,12.950201562713126,45.92927734103845,40.512920791034794,29.015271991338413,53.47164477128709
2.061350880948365,15.351829094625739,4.405042108970447,0.6822679180096551,12.6498555268705,8.58111468028081,31.489076124108223,25.522946741210525,19.857948749005505,36.550468716698276
1.391272027029776,10.195416351459013,3.002646372309241,0.4200190445429508,8.917682617622551,6.0039823961384124,20.410229444073508,17.670523473733333,13.606295108752702,23.497945819933346
1.2158154222598774,7.71431744091038,1.8291181723334993,0.217225258996269,8.885259587797655,5.600072194603614,16.15234207584076,17.069451601551904,12.502492716000004,18.328551698387983
2.683045361045604,17.82053603562243,4.706283479339362,0.7289083000309508,17.315158163052203,11.390816755333319,36.07051511778621,34.23192586605933,25.445664627857578,41.92072511520832
2.3342352069063823,18.73613646488579,5.409518507210434,0.7371508215027333,14.073968894127436,10.180930691886408,38.27264659818775,28.65443834102143,23.283605361985213,43.97440636147564
2.9003791475411087,19.40555891166759,4.985898964373147,0.6738956375298228,18.489336294040235,12.254710054102,39.777512138763825,36.88329061149852,27.048773681327685,44.67848921903768
1.9993015191629606,12.815978626981773,3.3904328509992814,0.5278208817451826,12.715716723046567,8.772693351850334,25.75070759285583,25.715232806752297,19.81621720024775,29.45873270712635
2.8293237321751556,18.25794842063749,4.676350421773173,0.6494501004515998,18.028809996824172,11.483389622230623,36.95446978830393,35.835727643908136,25.581822906014757,42.16860499400904
1.084565501716412,6.568293022803854,1.426906475062863,0.21687837774004626,7.33259184736281,4.828058334104034,14.075764533195706,15.075841379042112,11.326419851580617,15.74346513341661
2.23124859805118,17.145763464570805,5.142554889701644,0.6962012180853653,13.095326373957313,9.860827411275372,34.931240220066975,27.057709566401215,22.55924574011387,40.202059235019426
0.9743195568648105,7.570207387294626,2.2488347681243916,0.2517194897975803,5.681858616254295,4.81871615133409,15.41984047493352,12.125197722992539,11.105130185292701,18.13502924718802
1.5814793742453563,12.606405863288032,3.435880016664983,0.4780583457518879,10.013509113627276,6.773516486752455,25.913574845493855,20.344538591716322,15.793131511972451,29.92411219351517
1.8219397600447884,12.825618531205418,3.4793256643311947,0.4358292755697277,11.290075261193707,7.679405395765952,25.762503413225655,22.758434846948692,17.701350618889844,29.781213963498235
1.9717574897374046,14.698363500146673,4.298233560009547,0.5846788413110799,11.861382037611111,8.555696604310398,30.11067829910659,24.685529368734368,19.9661083640115,34.20453237956767
3.039371271202671,22.63700863577261,6.435006403973784,0.9452988440600031,18.818272459037317,12.666009368859877,46.26022778650849,38.1165694863225,29.267991002860537,53.71932038039184
1.3029896659934335,9.27514619173279,2.3526985675649383,0.36778107993041054,8.62841234216025,5.324869671363051,18.884919852459134,17.30413031303913,12.584234147706905,22.04408343976351
3.297854620781763,22.451320683215467,5.996499940565916,0.8476902070187115,21.04621133782564,13.50821880001023,45.57703043370559,42.205964617446874,30.62449875355429,51.71083186173893
0.4143022263127577,2.8103307425509487,0.5481043400280848,0.02938485179522843,3.3490842114992683,2.5529448041638543,5.703988700911278,6.3683866028746206,5.945899397467734,6.40797867114696
3.1528921090035165,21.615812955883637,5.772626876291993,0.829575637293351,20.197537590660854,13.29313711366025,44.177380319747435,40.113527575376615,30.340998378111127,50.563051830515775
2.9704461114767455,19.742219216324784,5.265484575628253,0.763040520898297,19.101638523198385,12.006424251589696,40.19613310668943,38.266550625879,27.529409662840724,46.35676461457719
1.7193599781559996,13.074708996334783,3.807622691348247,0.55321813728559,10.917568582242977,7.128383329546412,26.587167902171807,22.306288489084615,17.078568863332976,31.056337855874318
1.824912658899615,10.365622708339309,2.2815818941901047,0.2788134565446866,13.301438204383256,8.0985298017069,21.67985557675275,26.317631690656384,18.078094293218005,23.651977583379395
1.7296046364818183,13.94603373815741,3.941382801365732,0.5332320309229552,10.254954582413202,7.632802716896749,28.11201736709802,21.11769081744327,17.82588900567193,32.026118358313006
1.3022780378426702,6.472783920316537,1.2545342243819098,0.2043067232659287,9.935272145647136,5.38687785342694,13.4403507493064,19.668030211127256,12.257345936068184,15.509809358491921
0.7320773619478109,5.187413724230218,1.0446208092758118,0.02945626892902309,5.426154577976565,3.7849098363992146,11.21171768353966,10.500388728437265,9.055495424224501,12.06726414463374
0.8890174025472651,4.729063728092425,0.816212152448831,0.11287023222000059,6.86456737555947,3.706627465742655,10.275670178725584,13.193830116067746,8.812205007859534,11.749763220454971
0.8731546010589555,7.373508888026418,2.311613760559811,0.25393998233530624,4.950456830563063,4.475910196299582,15.37688582461823,10.703717036289692,10.467085156075457,17.99678987515245
2.268093372533188,14.783211630090067,3.6613569740466656,0.5629163687921508,15.365860611292392,9.414888373578801,30.09606728456379,30.581026041310498,21.37500398365695,34.379006667875196
0.617054093111949,3.1526658906592115,0.547980186372055,0.06890273824206083,4.587844348931374,2.5155448002096077,7.187797262879324,9.223335178856324,6.116029206220504,7.918711274091126
3.7670292160164704,23.84871539296816,6.011345525821409,0.9920313024213158,24.78498432826049,15.09551569520671,47.86809598900549,49.286007608503596,33.506372766654415,55.37150406837868
2.7178430588997076,18.151429379736804,4.605567001430385,0.7482283213717233,17.380567151567906,11.474741667619105,36.60296586008317,34.44924173498426,25.371608840184496,42.75429718186532
2.585949121538209,17.212249224534286,4.57756049751075,0.6885251928321457,16.649952775519232,10.801905198602972,35.214584357303785,33.11733223089048,24.13845463964456,40.647579983274305
1.9537133939497542,11.239809042414034,2.5468314043615043,0.3895637282142068,13.715320043756005,8.458926208849592,23.016119314055,27.388503410535524,18.776604746761805,26.614305209748508
3.7604702474777456,24.60159686925205,6.491849493037635,0.9361654850044699,24.0597737074232,15.99495792790155,49.712027067402914,47.949497424585935,35.88462645197905,57.152215706848594
2.6774932245880296,15.928989894905083,3.8732770473040334,0.5619838802956427,18.22551231933959,11.402192621576464,31.986266413045637,35.566222448125906,25.027454419929196,36.86520751744649
0.852358863336472,5.058796619129397,0.8835579673637898,0.1441826396160154,6.14645842448712,4.365602148269348,10.980243589110188,12.460732067277487,9.179478926641405,12.719190425311462
3.0342520506750743,19.583116070803836,4.933751208849545,0.7448931612694191,19.756922326763558,12.523952415597607,39.867222489156795,39.14921143433338,28.076383172300034,45.5110785966138
1.540575107268435,8.800111174488647,1.9124729761300432,0.25994895598211576,11.341877076547611,6.80339355742098,18.279950059236345,22.059086274524052,15.048578336397103,20.291423608684678
1.6767203111188687,13.09403355581693,3.769244681049667,0.5290489663644535,9.660414425138814,6.883779463571789,27.134314627066253,19.98214908397866,16.12766545086574,31.600165971738733
2.523909742043188,18.33764308914889,4.996997950091796,0.7343753194695397,16.163621325463808,10.437486723535356,37.348646377322666,32.389292118118185,23.919870668629507,43.3498169179081
3.366104695345565,22.02656644362892,5.77835458750909,0.9144921539431903,22.050681956304555,13.875019685375824,44.17100685722174,44.025546192761425,31.578271301644985,51.0242135830507
2.1368333284045784,14.645747614478621,3.8478066180825694,0.5806707183764669,13.811487985469489,9.48938532301163,30.138658353237197,27.59331947510883,21.879782838891714,34.368542621463654
2.1532604219165012,15.080734038784446,4.000105435358112,0.619768214668613,13.976611870649332,8.92069338198823,30.982885927678286,27.58893152699379,20.322678358202698,35.95803552873013
0.9686246194334163,8.872823717242833,2.5184300121004406,0.2690363583569447,5.966360274800598,4.802236355969269,18.07122628218587,12.62976934536799,11.55818668331892,20.048067395214844
1.354741544978865,7.752881314722954,1.6771591524762328,0.22717104964510593,10.055583980860604,6.360039015034586,16.456476851725334,19.264316998988463,14.11872729270388,18.41959313217476
1.5167140565353097,9.933383693190756,2.5296828249985692,0.3796614271806059,9.795957286489077,6.551710797329848,20.77902950278887,19.27533722965919,14.725042096958385,24.37100786904417
2.5839158478846813,17.969135175739737,4.687760889104149,0.6746972099819418,16.393129645095637,10.386029839410913,36.08705319967609,33.00911807952843,23.618813707846574,41.264451010023365
2.9728010705585994,20.839435770016866,5.670203741309238,0.9069129682998033,18.938664577088172,12.69581994349083,42.50192063659174,37.75229475672829,28.451147237197166,49.267794180477864
1.3769616241240767,8.298000461663475,1.9507667048594364,0.2229595125648487,9.687356465677784,5.926487662429119,16.880361874899805,19.04728339188552,13.478975724822238,18.747069013369746
1.693704181606572,11.080582529318773,2.5305240207303665,0.4035500654189743,11.762236170933198,7.520847883446559,22.889118905628752,23.019959202283424,16.836179716289383,25.89780723614121
2.197063578014057,16.28757608697611,4.787958766603332,0.6542884240038098,13.57637816624296,9.025795732086815,32.64121707167544,27.16934315414951,21.201573293065287,37.66813231991373
2.237666018706361,12.754961639813525,2.977552844301865,0.4176687099041577,15.826927805019334,9.917039458556534,26.34383107822957,31.10229278042265,21.973346651034042,29.286989487777525
0.4090255038130636,3.5304372051045685,0.81757678036502,0.09040704667810018,2.6261119120007548,2.0723997321029133,7.786979568677997,5.9989750064179015,5.3110609289583115,8.699149757298782
0.8076214449799609,6.054128001803381,1.3342221214645482,0.1744812180303833,5.166151228774355,3.4029928031934746,12.508240181910518,11.029596521399634,8.338008943031848,14.042537886953694
1.861697122425099,12.448587652818746,3.0119367943381987,0.44212487449570503,12.209670499494154,7.933165084321754,25.816344101699798,24.785136218658543,18.112417861405408,29.757866109172863
2.9609887167927065,21.572580780995484,6.045494010218001,0.9375478698893622,18.45497846143591,12.219732370141545,43.9812266954402,36.90300588526614,27.536588022008605,51.39877288537879
2.821742332667184,18.03242022276692,4.561417098538586,0.6677043444619853,18.76576123616952,11.89503316959118,36.150129662415274,37.573423897005945,26.461381165345973,41.68987292602026
3.242770230111425,22.75946695807335,6.102810812807674,0.9885901815839115,19.906415633129907,13.63385312874278,46.208160733277744,40.47636900713085,31.11760341941987,53.695780449622596
0.448130819520809,3.1363350465980515,0.6895331140135427,0.09535194877919939,3.094157325923753,2.338051480180747,7.115274815553442,6.710737393849684,5.815887647851052,8.442623984813508
0.7296994761407087,3.1115121696841572,0.151782397572638,0.022498416130331433,5.832610360535881,3.5449576132716967,6.428096883774858,11.375832325595141,7.4513630048971,7.1181237229396315
2.0506427457449385,12.825350170080084,3.1540706013339586,0.4930396968864933,13.815500377986137,8.424377049182512,25.797988393638704,27.58134820354752,19.09546798722098,29.917884365996485
1.2064040501512991,5.931903781015103,0.8906529402636753,0.0758494287462822,9.208032010688289,5.457647746766761,12.220539386024925,17.52656491205904,11.452585755356987,12.832449043529685
2.9597286620137444,18.76674051696222,4.667202753774084,0.7571409036922156,19.648661543847034,12.435394821723095,38.52555695611391,39.21317957506252,27.285203796413903,44.66245539468439
1.1821700193855307,8.779269051117161,2.3780530430930615,0.3299648292125712,7.734624499978293,5.149482176612731,18.37523405045195,15.584021685613246,11.691767894774928,21.3782718758419
2.994854062327286,21.08405072355572,5.679606851991205,0.792094675769865,18.333119960410826,12.373539266152,42.72497260249618,37.24433343641536,27.699513634511735,48.94598698035164
2.4596623319940685,18.255090671066025,5.409035495488244,0.7565675455357435,14.287783973786729,10.256644440510435,36.52733413002675,28.84282458746774,23.412481311194245,42.01717370898261
1.4705961308757405,11.017417824974213,2.8407179026118037,0.43575451695162004,9.0939392915413,6.214888306939567,22.15201265014858,18.315114687265478,13.857460418403612,25.679575076095546
1.881683749419711,11.737790912052596,2.748140382954447,0.3574795424666741,12.619399731125288,7.791266854946009,23.86627637261702,24.768018383341662,17.811987059305213,27.24582319971881
2.979598603694708,20.618182729934077,5.734564455119618,0.8620644948548838,18.561324748961223,12.362224444432842,41.3882676434455,37.357594751935565,27.754847332970478,47.559405087766706
3.026578383276391,22.142575926084433,6.110422669002566,0.9985378675101645,19.049006306359246,12.949333461405224,44.6037146488061,38.21972437486671,29.279095576542602,52.17112070890393
1.7387895288444661,11.231305433394173,2.710468006888542,0.30404327153392663,11.944018846431359,7.539817281380007,23.182305576747765,24.106778032459207,16.585561455484616,25.77425711912205
1.711413337165414,10.677349551575942,2.526608920536109,0.4040784871992449,11.492010984646571,7.7363149197350145,22.32650305609843,23.105580806865376,16.950977602655673,25.405489746973384
1.7008992019751799,10.254340125792396,2.452112967614214,0.2675674817627909,11.15803302355267,6.938663746807016,20.954242067349718,22.124724243947536,15.426030662235236,22.940575824938655
2.7078945090420214,18.3660625140617,4.853387794792061,0.7310730244739782,17.338329874221653,11.185922220513458,37.64747352403879,34.30736514521285,25.767555525520656,43.10483609638558
1.2718669668605451,8.51686890721415,1.9003439109368765,0.2129163679750845,8.924432735262576,5.38911679673231,17.07035831134741,17.892500930980713,12.386548921325158,19.54403682672788
1.6744138480560218,12.765566100402951,3.734848769824448,0.4914674915866083,9.789977362438288,6.752552083983048,26.388705718087227,19.987009226617907,16.151459158112033,30.183170914677813
1.143444472778856,7.315757049707981,1.846653936289079,0.19381786293659997,7.623334261796862,5.153373053532448,15.248770808683117,15.801308959672786,12.121973856010147,17.053777519401166
2.0586883947370023,14.158378176217791,3.8587131812070252,0.5159075097390502,13.108959709396265,8.397388283272317,28.730722703328958,26.039936375910017,18.796452397452114,32.918038406739676
3.700287284834112,22.832781303197866,5.678482971143085,0.9440088324447474,23.999450444749122,15.080976521010436,46.63389482858676,47.28251697554033,33.274945454129636,54.09853917731803
1.9312097700994681,12.762101777976326,3.367652861512373,0.4865028778498274,12.663255212008279,7.943324018295483,25.680507265367122,25.557520836806574,17.591281370636988,29.975439429996698
3.444387690881358,23.794731717316854,6.403608225277133,0.9539542172034756,21.559447397944655,14.745828694354774,48.267885982172174,43.21998169328094,33.1393407186129,55.313474966838356
1.410957457944472,6.8501016278880735,1.2911023906096437,0.15406400426913502,10.665510374485487,6.557398202203094,14.586118466771138,20.517540445074314,13.903936358102738,15.83245793996816
1.5670813747318681,8.35241308246058,1.6219492504266002,0.2140172274462151,11.76074278731723,6.320971493618692,17.51720688616847,23.141537182528793,13.926833967103985,19.9275985606019
3.5596573705433627,24.213270312891808,6.679508721806362,0.9501780923336565,22.355912951401894,14.801997729760313,48.9234185013816,44.584416737103496,33.61470309343553,56.39377608031442
2.516774165050855,17.76525961461194,4.858655285199916,0.6898523222240528,15.740254716564309,10.808888288388877,36.32504888406133,32.1410835260841,24.67494867766429,42.13665429659276
3.3457019202544163,21.60384950914351,5.490862514802295,0.8335303547080137,22.177012025232525,13.744391712887337,43.36178471205318,43.77642531276992,30.519012559058794,49.31178218356054
0.5217262773061725,3.057860878261448,0.6766507628705992,0.03965475947747055,3.680832754938923,2.3400606252023715,6.2663095798123445,7.2676578468965225,5.987623619085845,6.743182163417443
2.8558182870805533,21.729915711904344,6.378165089051014,0.9050439051510505,17.384597263096424,11.650436763172639,44.32829763509294,34.72142590175219,27.125500317505953,51.6516006807663
1.7605652309562319,13.865185998892986,3.7918654404821814,0.5835922025863391,10.870040520969276,7.178933339183281,28.0371216953327,22.316092597864284,16.932347361047935,32.477747079229914
1.0089539778241865,6.077496424927139,1.342806833590499,0.07774166396677684,7.223538985451186,4.9589653781593634,12.629094041461352,14.722878939055999,11.272863930673035,13.444660783723217
1.144412633518598,9.594568479037793,2.6755028342327702,0.28269469494904265,7.359609576098867,4.77806828585501,19.704568264795295,14.880641357528578,11.235231929688384,22.436753990476845
2.793818428191099,19.444021322703463,5.429763055592073,0.7976954983955169,17.333997429446615,11.992244481689578,39.79516007927131,34.586181307970534,27.34342072631778,45.89919297340976
1.4529329686033141,9.977076862353577,2.7893419847908723,0.3066178854589059,9.70390275042748,5.994316078801387,20.403152787344915,19.209171297369522,14.128804438323879,22.642619879312498
0.9093600104894544,4.172660460854292,0.5133548875344254,0.05599734192068917,7.305707187570783,4.078398677338735,8.625667136619867,14.489939167580202,8.93115274659905,9.133296283947857
0.5257814382234156,4.518057406183459,1.1417072842354319,0.09420594387830583,3.2891219716574858,3.0110612788060713,9.993445350588972,7.367645355679967,6.945236211242844,11.156942182777927
1.7195659338389433,12.112186719153936,3.436367992858851,0.5690927200357608,10.325453675015687,7.854169654774183,24.23636450344815,21.161926510136084,17.701996094203786,28.26977170185097
1.9798948948550232,12.60979525646969,2.8714840989296446,0.4659392789897978,13.681358954073229,8.346571858020353,25.520753459736802,27.382930441141088,18.831462104596206,29.68335990786798
0.5637222482300184,3.086406025296883,0.6498685030865627,0.0964216538966517,4.307413058157467,3.043816436589501,6.974091487551072,8.373810627548323,7.243053074961316,7.818233093164956
2.796660669930183,20.951360594512202,6.157256148683539,0.8797361245330241,16.79709835846534,11.415088751413718,42.31489690989565,34.04902717488552,25.99637277737971,49.3927671782702
2.009584958230219,13.616022651719106,3.6392292061429994,0.4659259623791574,13.118054348529514,8.500200229318581,27.339423021126894,26.50435097645826,19.02233100355716,30.66890489643496
2.3452895173387547,17.277371012550223,5.093298034902181,0.7617114759641018,13.675034956271954,9.757846705826923,34.56851089847371,27.57854886950161,22.823070914932735,40.25841987388234
3.3927145833099637,21.845686658950804,5.696614076724162,0.8352916640610947,21.794254765411353,13.694827986268722,43.828494468038166,43.37722571139311,31.007971699295215,50.4249362907243
0.3630209309394804,1.573391191516768,0.16129101415930125,0.009982139113042021,3.3129157852036526,2.393969949095062,3.6960327871711107,6.613934007366026,4.89068960414403,4.229138574533111
1.2053413688872292,7.510313913836222,1.6353989717398227,0.19904418917542155,8.34638449136797,5.198453558366568,15.6162578470632,17.01180784453372,11.233337140497266,17.588526923541504
0.5693956786420694,4.538613542969837,1.1744683690386868,0.09685453112595055,3.998231989626916,2.985430143827493,9.704567087350897,8.359333004678467,6.879628732218722,11.27935573206888
1.6605554056338445,9.402693145574668,1.759176893209097,0.2403048205103241,11.634881587546522,6.880467244069453,19.66066717450908,23.25209225664673,14.805329123666443,22.16967046840539
2.4769243713531877,18.73594977092454,5.239634261629478,0.7314530924696033,15.305959859566997,10.873135599934075,37.8836779579507,31.155644381485963,24.539060905521193,43.428757563605174
2.892847809983804,19.82078172597853,5.291952066067967,0.7918591727237821,18.182747032780558,12.413192963745061,40.46639040168382,36.067288820740934,28.06542147166326,46.160908282219246
0.45293089503501016,2.772814514073101,0.5031188003376079,0.07370738303747526,3.8610625565054884,2.43518677956378,6.055233883630649,7.92248863418289,5.403769635084336,6.6729403036632
3.288479529553953,22.78107844228097,6.0758305306921905,0.9373076068609756,20.271138160834663,13.628071034052862,46.17269942696837,41.14958033345189,31.028513216010214,53.398576228598486
1.9248234886320472,11.801836670074254,2.723774653337796,0.32576646397175624,12.750005643112873,8.072260768718053,24.575584578229115,25.25246504390403,17.968618750707254,26.859507719963965
1.984541099378947,12.432730933130305,2.954309109831285,0.4638025944554337,13.34470370309444,8.777383324353545,25.768477390885455,26.106790530372063,19.87526496356759,29.824077624306415
1.6927630044114248,11.735410108105317,3.284561952109052,0.39013399030014506,10.415311399336641,7.691394181806491,23.50320581813414,21.521395431177314,17.09535217081556,26.915927100024636
0.2906399419521518,4.62294140199458,1.4254037131366148,0.09222735440610874,1.7455339542192951,1.519864831038657,10.124270765454131,3.810346072534162,4.334196475218832,11.334422826593233
3.413460126640488,23.367314059483597,6.185514301938744,0.8921888181897849,21.99436722489897,13.673117811797244,46.798215790665935,43.62049171986789,30.617919159443222,53.10618116371065
1.0574037650702337,7.043887030941199,1.7532117930276185,0.25254408262495853,6.840422162244351,4.668537464148333,14.3592734109489,13.488120589572556,10.698260791812642,16.378906680883976
1.7205522279369223,11.774478349065717,3.1675810618453397,0.4170868840048312,10.90740946845536,7.330238555374533,23.99624001044946,22.30643028013838,16.43824653244172,27.147104230324565
0.31169399623781724,1.928033908292743,0.1751643864076593,0.02336102323598166,3.010512944853278,1.404792021897332,4.34685692053361,5.817552359816059,3.102980706739035,4.7686628019847035
3.499040981776272,23.057850897790868,6.0057588451148645,0.9517239279237867,22.139215694801713,14.809476543671273,46.93834593366191,44.32032205389472,32.64051818356289,54.338046766843036
1.4855746658039386,11.13680187514616,3.1724226244091374,0.45229036532931244,8.773191983653916,5.985924578520706,23.14501156112592,18.123564135316624,14.236568659522593,26.969361985804316
3.2300587742406126,20.66494229060641,5.1556810825734924,0.7581251728052458,20.945342483115837,13.055277796556808,41.94567012135983,41.65193737169117,29.6144966746699,48.1702679664672
3.253998924785407,20.735425298332213,5.413699737077399,0.8032478833482913,21.36769758432998,13.642036361981553,41.681234441141676,42.353944363966114,30.406136989546283,47.8040099497485
3.149087130035756,22.239773697192064,6.336750496064658,0.9812837153463666,19.18628776388187,13.297733890569413,44.908287781266175,38.67220815784131,30.54187480127857,51.93908788874096
1.8419346991949805,13.813505788486955,3.853406147483196,0.5158774502699105,10.889070666918805,7.559003394880739,27.684902323657916,22.51328530080584,17.815420599778104,31.887274955388342
1.8223437089878716,12.93418978868335,3.359471567278078,0.47096783101318695,12.036854020531367,7.618347294212893,26.476605543887672,24.306710159400673,17.89246004167886,29.850471791088996
2.1681768273821165,15.229190303139797,3.930322879118717,0.578137235496567,14.153223130128731,9.474884196179223,31.115211027341548,28.622275713159677,21.528246022638335,35.87809637096834
1.8284169395977306,13.629329999675475,3.663819987403863,0.5711873724955207,11.253618443247955,7.399888380147179,28.110180910975174,22.720552174137612,17.500318487632455,32.28603366602135
0.7951722352262136,5.706685396774346,1.1769630790138952,0.08490662572175678,6.079120922445723,3.2638186380934866,11.54805688348368,12.007374280314583,7.627706861804847,13.08416570048708
0.8654841938887028,8.227778055682881,2.589055932120121,0.2880026988205292,5.0087126767951275,4.182936269756405,17.06140615956697,10.187466528506334,9.887260768229677,19.59325276221431
3.372656669617646,22.34918767000312,5.989494829690382,0.9114235881559389,21.797589095886323,13.588225258879962,45.16399985838598,42.843652628624554,30.29208146995841,52.46174745763271
2.6065450918616992,19.4261262270527,5.7316486507034465,0.8275573075245061,15.759654246770554,10.5735481762134,39.55367820722146,32.30171296845608,24.39984769875279,46.08226401924232
3.3000593386788615,22.511204191191577,5.941879631308195,0.8382441602580809,20.560271021195902,13.33275932999646,46.010052978068344,41.084178861034935,30.00927622091312,51.92389798243737
1.8863370995212605,13.246059107423974,3.582513872606101,0.48788441444337294,12.009444507395923,7.630337457204871,27.04351026050003,23.976930611776506,17.431128749491226,30.826350779138156
1.0139889751240903,6.39974111862827,1.242199033721832,0.08350203637694709,7.6211295266959755,4.207451152591492,13.590082358753893,15.441857362849943,9.711736829472775,15.097452713213235
2.5075827097356225,15.97377715026668,3.8408747564042782,0.6213209577819411,16.36487454900382,10.382274201679298,32.08898583607711,33.019983136160995,22.69566784276738,36.93745834424967
3.0523922284204192,19.47701220891485,4.891239295837575,0.7686753602965744,19.936441940458803,12.669939492730196,39.16381894899463,39.74045208127585,27.798772495747855,45.289494893529714
2.364126238579866,16.206663968418283,4.0852553760568,0.5198189533069096,15.69561543289083,9.551031731985406,32.7367261695403,30.77026128884502,21.34399542120509,37.02767249042336
2.050906944212741,13.998600813368807,3.5637051349731887,0.45358523116156235,13.112940746505194,8.582749621505217,28.753832532710238,25.996573567798503,18.995757273569048,32.79177443752633
2.0687486478017325,13.347649757046428,3.490241023513123,0.5452317899019625,13.869357159721556,8.634759400644413,27.076583047732484,27.309232718009564,19.86752939656446,31.860730478412957
2.336896665395074,13.156437545555285,2.900386506047029,0.4821353121469584,16.24070838785598,10.027104047122702,26.81918728037739,31.395115617815897,21.566223568499183,30.957035883793225
3.2812746525164944,20.944791265205108,5.4730199538973645,0.8804429579619466,21.72785963276486,13.385927716758106,42.7008101295267,42.676241899592604,29.68206582594877,49.44014160959892
1.8678184098590191,12.159400015880236,3.24112878413737,0.5247532417730639,12.489542714875528,7.66999370631502,25.051121151677837,25.0783549776352,17.269161364578313,29.16754607175134
1.045739926407494,6.531696869566857,1.2322068500408094,0.10950089109627714,7.327467691157182,4.708732709067229,13.62469450884092,14.402281642609,10.55693878454197,14.50497945042501
2.033409160180604,11.74604842117925,2.601839889955694,0.4016072504782723,14.120184525323676,8.341039285431867,23.67066465823926,27.862324043666625,18.24550443634848,27.13485423173125
2.4683019489420577,15.405958089140519,3.882363593248948,0.5537667398856523,16.083874129646755,10.501968656464541,31.2042204028593,31.811321074982928,23.117970917297257,35.17048852043861
3.130455111650995,20.818176642464483,5.630451025687375,0.8689683421763135,20.35254656574179,12.593284350134915,42.284397798273645,40.55783641052163,28.35475555504284,49.01879578896074
2.7975528831443763,19.360287428066833,5.050861381874882,0.8387110550819716,17.620245982856886,11.538174769784526,38.72524026487171,35.57279444106355,25.636810619156694,45.05615266195084
2.958504952874126,18.450084970949952,4.3628905202569515,0.6570918086957713,20.011677967741925,12.097295627790732,37.51368919745396,39.55290083286455,27.003326771899317,42.34678190998728
1.1366492568395552,7.168461529361989,1.457730933150645,0.1200489440552508,7.945441945631847,5.526804021575986,15.122563438541325,16.074941953091272,12.223917437024513,16.665120362646146
3.224899025899213,22.6928760023386,6.10471402046666,0.9397932392027201,20.017923378958024,13.394437733314762,45.77182215784609,40.537144000691946,30.362958943063255,52.87038285592661
3.4749810531313567,21.97676511849344,5.5448624322975775,0.844045784830814,22.70007454350592,14.701784860990163,43.97970088976846,44.54784620096261,32.45197820574156,50.28470226810929
0.658228754872367,5.180183908472299,1.1499168670097597,0.0681086870887162,5.041906809731289,2.822481747623914,11.0966518980225,9.871330759607128,6.748409445195511,11.742169134557283
2.0681268986036874,13.336331024795385,3.451487002829437,0.4943393063817342,13.63083389295808,8.276455512203867,27.401872982563088,27.130629635014664,18.78908489387316,31.155480927870105
1.3803040835759743,8.267086656654111,1.6634871562801257,0.13020617332500262,10.133988600011627,5.988116062409516,17.30285151501219,19.572324012178054,13.494862381630494,18.780069079377512
2.031020714113117,13.656418198693475,3.535638181910638,0.5380300830043582,13.151320881054104,8.52353643799438,27.946337753112665,26.605863129106645,19.663340360327926,32.244139351879
1.9406951297312547,15.097203971476347,4.386103523080043,0.5745676774735616,11.408947826934988,7.9851514080487656,30.67995252389595,23.765793898755987,18.194547943179924,35.08502105686236
0.6153633554117612,4.52051518420594,1.0766756737018057,0.07832076737457105,4.586092098624078,3.0337144948724415,9.372968215848047,9.460584004331793,7.188264848484625,10.337626890462898
3.4449229880354357,21.496316966445118,5.142346167302474,0.8473012440155853,22.807806374982103,14.522963809882691,43.185539190502446,45.45091259422703,31.908535534079665,49.90175979074828
2.693876976835241,19.31570932840294,5.482276471529105,0.7932888276528983,16.074637717263162,11.57821818078396,38.858925279473205,32.95603729081394,26.56754846497816,45.285402027700925
1.6467784221586146,9.797431918023666,2.402596649629697,0.34831905570878063,10.77348263620395,7.330792085032603,19.814062094172836,22.09977422311372,16.220898953962006,22.410286434403996
3.630694563468252,24.16277241160902,6.55520335612733,0.9661669719839227,22.887816675208807,15.20265697688767,49.22764197320261,46.08250993081847,34.240681809990335,56.138083901175996
2.7032034476658184,17.8405155867489,4.750265631300899,0.7696199555627325,17.544494440203337,11.120557210108634,36.152715971357274,35.129860113372466,25.12507256276954,41.660870017072234
0.6732161383450509,4.707270317066979,0.9864078706851614,0.043596851898683786,5.059975314574489,2.924989915370449,10.130760495764273,10.544456937721657,6.632187318499467,10.825180602428981
1.3955054486769098,8.426884780094815,1.9201376700639812,0.19151391584598532,10.170237934194853,5.745895981520118,17.2050102743533,19.862621912170354,13.215466512262028,18.985539972659666
0.508595548410044,3.243776818586446,0.8468559785874102,0.12118627903937218,3.75752351499553,2.612174944178719,6.6697122545742635,7.991591961256234,6.089133022214258,8.41217816243853
2.907712201907695,19.52861801046018,5.382535063853687,0.7608430512675556,18.20765841413088,12.236078387491958,39.47209927439917,36.234106753180676,27.27418905748749,45.56581507858799
2.7132449071225935,16.66739947239044,4.019673049334629,0.6238377794338953,18.600293743950626,11.727744871326284,34.233123425728195,36.39734438031864,25.506326764144063,39.19955593920797
